Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-02-16 00:53:02,463,418,207,347,2061856,1900082,1409,1409/hr,1441,1441/hr,1006,683209,672545,8,0,45,0,0,0
2024-02-16 01:23:02,449,416,206,348,2062361,1900714,1124,1124/hr,1223,1223/hr,998,683434,672753,0,0,33,0,0,0
2024-02-16 01:54:01,477,430,205,348,2062816,1901311,875,875/hr,1165,1165/hr,1031,683680,672975,9,0,47,0,0,0
2024-02-16 02:24:02,506,471,207,349,2063285,1901862,945,945/hr,1161,1161/hr,1096,683933,673211,4,2,35,0,0,0
2024-02-16 02:55:02,527,474,207,348,2063812,1902377,1045,1045/hr,1110,1110/hr,1138,684205,673456,5,0,53,0,0,0
2024-02-16 03:25:02,547,481,207,347,2064343,1903084,1112,1112/hr,1287,1287/hr,1178,684479,673696,13,0,66,0,1,0
2024-02-16 04:17:01,559,534,209,346,2065306,1904261,1010,1010/hr,1214,1214/hr,1256,684963,674159,11,0,25,0,0,0
2024-02-16 04:47:01,606,546,209,347,2065982,1904988,1396,1396/hr,1434,1434/hr,1366,685266,674432,21,0,60,0,0,0
2024-02-16 05:17:01,680,623,210,344,2066632,1905968,1385,1385/hr,1806,1806/hr,1465,685606,674744,27,1,57,0,0,0
2024-02-16 05:47:01,696,645,212,343,2067468,1907161,1513,1513/hr,2218,2218/hr,1546,685954,675066,38,3,51,0,0,0
2024-02-16 06:17:01,710,689,215,342,2068315,1908155,1657,1657/hr,2149,2149/hr,1620,686309,675411,44,0,21,0,0,0
2024-02-16 06:47:01,757,695,213,342,2069066,1909134,1504,1504/hr,1874,1874/hr,1653,686688,675758,30,5,62,0,0,0
2024-02-16 07:17:01,605,488,214,342,2069628,1909713,1278,1278/hr,1543,1543/hr,1688,686990,676002,6,0,117,0,1,0
2024-02-16 07:47:01,816,666,215,342,2070480,1910466,1362,1362/hr,1309,1309/hr,1736,687398,676335,17,0,150,0,1,0
2024-02-16 08:17:01,899,796,216,339,2071549,1911596,1884,1884/hr,1815,1815/hr,1848,687848,676733,17,0,103,0,1,0
2024-02-16 08:47:02,916,783,215,339,2072685,1912765,2157,2157/hr,2305,2305/hr,2011,688306,677125,40,9,133,0,1,0
2024-02-16 09:18:01,972,837,215,341,2074115,1913979,2438,2438/hr,2190,2190/hr,2056,688808,677557,19,0,135,0,1,0
2024-02-16 09:48:01,989,876,213,343,2075415,1915388,2657,2657/hr,2565,2565/hr,2136,689302,677995,31,1,113,0,1,0
2024-02-16 10:18:01,1024,904,216,340,2076941,1916797,2790,2790/hr,2800,2800/hr,2226,689814,678447,28,17,120,0,1,0
2024-02-16 10:48:01,1043,972,216,340,2078377,1918319,2964,2964/hr,2933,2933/hr,2249,690336,678933,23,14,71,0,0,0
2024-02-16 11:18:01,1075,1038,216,343,2080050,1919975,3136,3136/hr,3206,3206/hr,2349,690873,679452,17,16,37,0,0,0
2024-02-16 11:48:01,1099,1055,217,341,2081741,1921660,3488,3488/hr,3482,3482/hr,2378,691423,679979,4,8,44,0,0,0
2024-02-16 12:18:01,1097,1021,219,340,2083334,1923279,3250,3250/hr,3353,3353/hr,2410,691971,680490,22,7,76,0,0,0
2024-02-16 12:48:01,1116,1039,217,342,2085117,1924918,3390,3390/hr,3197,3197/hr,2419,692529,681009,22,10,77,0,0,0
2024-02-16 13:18:01,1108,1045,215,342,2087051,1926567,3649,3649/hr,3239,3239/hr,2395,693083,681532,2,9,63,0,0,0
2024-02-16 13:48:01,1057,990,215,342,2088912,1928198,3808,3808/hr,3292,3292/hr,2327,693612,682027,14,0,67,0,0,0
2024-02-16 14:18:02,1062,980,216,344,2090585,1929680,3571,3571/hr,3144,3144/hr,2257,694143,682517,2,0,82,0,0,0
2024-02-16 14:48:02,1015,968,215,346,2092193,1931270,3351,3351/hr,3124,3124/hr,2210,694651,683001,0,0,47,0,0,0
2024-02-16 15:19:01,1012,890,215,344,2093586,1932955,3044,3044/hr,3336,3336/hr,2114,695173,683461,0,2,122,0,1,0
2024-02-16 15:49:01,1001,848,220,341,2094961,1934310,2786,2786/hr,3020,3020/hr,2052,695674,683885,1,0,153,0,1,0
2024-02-16 16:19:01,970,849,220,340,2096378,1935723,2882,2882/hr,2840,2840/hr,2031,696159,684309,10,0,121,0,1,0
2024-02-16 16:49:01,913,817,220,339,2097793,1937086,2852,2852/hr,2847,2847/hr,1953,696615,684718,11,0,96,0,0,0
2024-02-16 17:19:01,869,811,217,342,2099207,1938332,2871,2871/hr,2629,2629/hr,1903,697050,685123,26,2,58,0,0,0
2024-02-16 17:49:02,818,800,217,341,2100502,1939603,2672,2672/hr,2586,2586/hr,1856,697459,685524,30,5,18,0,0,0
2024-02-16 18:20:01,828,800,217,339,2101787,1941299,2537,2537/hr,2957,2957/hr,1842,697887,685937,26,3,28,0,0,0
2024-02-16 18:50:02,854,744,217,340,2103010,1943076,2526,2526/hr,3462,3462/hr,1841,698314,686309,27,0,110,0,1,0
2024-02-16 19:21:00,806,648,216,339,2104108,1944632,2312,2312/hr,3397,3397/hr,1741,698730,686643,30,0,158,0,1,0
2024-02-16 19:51:01,794,648,217,337,2105033,1945734,2053,2053/hr,2682,2682/hr,1644,699127,686967,24,6,146,0,1,0
2024-02-16 20:21:01,762,643,220,338,2105892,1946743,1816,1816/hr,2164,2164/hr,1587,699508,687289,5,0,119,0,1,0
2024-02-16 20:51:01,726,609,221,338,2106906,1947756,1896,1896/hr,2050,2050/hr,1493,699871,687593,8,0,117,0,1,0
2024-02-16 21:21:01,715,590,222,337,2107961,1948826,2040,2040/hr,2103,2103/hr,1473,700228,687888,3,0,125,0,1,0
2024-02-16 21:51:02,681,578,222,338,2109027,1949876,2138,2138/hr,2141,2141/hr,1425,700569,688178,11,2,103,0,1,0
2024-02-16 22:22:01,637,558,222,338,2110288,1951054,2089,2089/hr,2102,2102/hr,1388,700898,688466,7,4,79,0,1,0
2024-02-16 22:52:01,595,555,221,338,2111411,1951999,2339,2339/hr,2085,2085/hr,1306,701196,688743,3,0,40,0,0,0
2024-02-16 23:22:01,594,547,219,339,2112287,1952945,2047,2047/hr,1921,1921/hr,1295,701493,689017,2,1,47,0,0,0
2024-02-16 23:52:01,564,531,219,341,2113224,1953684,1874,1874/hr,1751,1751/hr,1255,701775,689282,0,0,33,0,0,0
2024-02-17 00:22:01,562,530,217,342,2114146,1954448,1735,1735/hr,1388,1388/hr,1249,702056,689547,0,0,32,0,0,0
2024-02-17 00:52:01,572,519,217,343,2114862,1955279,1614,1614/hr,1585,1585/hr,1238,702342,689807,0,0,53,0,0,0
2024-02-17 01:22:01,571,534,217,346,2115523,1956165,1388,1388/hr,1708,1708/hr,1240,702627,690074,0,0,37,0,0,0
2024-02-17 01:52:01,595,586,219,345,2116178,1956831,1221,1221/hr,1419,1419/hr,1334,702925,690367,0,0,9,0,0,0
2024-02-17 02:22:01,625,597,219,343,2116908,1957697,1360,1360/hr,1496,1496/hr,1389,703237,690665,11,1,28,0,0,0
2024-02-17 02:52:01,661,628,218,343,2117536,1958436,1373,1373/hr,1591,1591/hr,1448,703568,690979,7,0,33,0,0,0
2024-02-17 03:22:01,692,665,218,346,2118246,1959316,1430,1430/hr,1740,1740/hr,1507,703914,691312,7,0,27,0,0,0
2024-02-17 03:52:01,730,690,217,347,2118950,1960126,1432,1432/hr,1720,1720/hr,1586,704279,691657,0,0,40,0,0,0
2024-02-17 04:23:01,742,726,219,344,2119727,1960980,1341,1341/hr,1484,1484/hr,1644,704662,692032,24,0,16,0,0,0
2024-02-17 04:53:01,806,789,221,342,2120538,1961930,1492,1492/hr,1683,1683/hr,1790,705065,692426,31,0,17,0,0,0
2024-02-17 05:23:01,864,843,221,342,2121506,1963049,1768,1768/hr,2002,2002/hr,1929,705497,692848,36,0,21,0,0,0
2024-02-17 05:53:01,925,884,221,343,2122760,1964256,2220,2220/hr,2339,2339/hr,2030,705959,693290,28,5,41,0,0,0
2024-02-17 06:23:01,973,880,222,342,2124006,1965699,2449,2449/hr,2622,2622/hr,2071,706446,693730,35,0,93,0,0,0
2024-02-17 06:53:01,1056,897,223,339,2125349,1967326,2577,2577/hr,3007,3007/hr,2160,706974,694178,31,0,159,0,1,0
2024-02-17 07:23:01,1187,949,223,338,2126867,1969092,2824,2824/hr,3273,3273/hr,2335,707567,694653,20,1,238,0,1,0
2024-02-17 07:53:01,1220,951,224,335,2128495,1970806,2959,2959/hr,3292,3292/hr,2409,708177,695128,31,9,269,0,1,0
2024-02-17 08:23:01,1274,985,226,334,2130294,1972486,3324,3324/hr,3296,3296/hr,2482,708814,695621,30,3,289,0,1,0
2024-02-17 08:53:01,1370,1021,228,332,2132315,1974187,3771,3771/hr,3288,3288/hr,2603,709499,696131,6,6,349,0,1,0
2024-02-17 09:23:01,1364,1084,227,333,2134516,1975901,4229,4229/hr,3370,3370/hr,2683,710181,696673,41,12,280,0,1,0
2024-02-17 09:53:01,1397,1104,226,332,2136587,1978107,4356,4356/hr,4001,4001/hr,2766,710880,697225,68,1,293,0,1,0
2024-02-17 10:23:01,1441,1131,227,331,2138750,1980452,4185,4185/hr,4472,4472/hr,2853,711600,697791,50,33,310,0,1,0
2024-02-17 10:53:01,1452,1092,227,326,2141555,1982959,4956,4956/hr,4860,4860/hr,2851,712326,698337,55,5,360,0,1,0
2024-02-17 11:23:01,1448,1091,229,324,2144009,1985218,5161,5161/hr,4771,4771/hr,2831,713050,698882,47,0,357,0,1,0
2024-02-17 11:53:01,1419,1056,231,320,2145808,1986777,4509,4509/hr,4108,4108/hr,2808,713760,699410,72,1,363,0,1,0
2024-02-17 12:23:01,1467,1065,233,320,2148215,1988787,4236,4236/hr,3583,3583/hr,2833,714493,699943,74,5,402,0,1,0
2024-02-17 12:53:01,1401,1085,233,320,2150159,1990538,4092,4092/hr,3493,3493/hr,2788,715194,700485,81,0,316,0,1,0
2024-02-17 13:23:01,1405,1053,232,321,2152065,1992456,4057,4057/hr,3841,3841/hr,2730,715896,701012,41,0,352,0,1,0
2024-02-17 13:53:01,1355,1046,235,320,2154000,1994615,3719,3719/hr,4057,4057/hr,2666,716574,701535,55,0,309,0,1,0
2024-02-17 14:23:02,1357,981,237,319,2156361,1996761,4093,4093/hr,4019,4019/hr,2613,717253,702026,56,0,376,0,1,0
2024-02-17 14:54:01,1295,922,237,315,2158724,1998867,4370,4370/hr,3839,3839/hr,2506,717922,702502,60,0,373,0,1,0
2024-02-17 15:24:01,1278,859,236,313,2161090,2001159,4666,4666/hr,4298,4298/hr,2404,718561,702931,48,2,419,0,1,0
2024-02-17 15:54:01,1163,796,239,311,2162939,2003162,4111,4111/hr,4214,4214/hr,2312,719142,703329,47,0,367,0,1,0
2024-02-17 16:24:01,1137,740,240,310,2164611,2004801,3441,3441/hr,3610,3610/hr,2133,719711,703699,17,0,397,0,1,0
2024-02-17 16:54:01,1078,732,246,306,2166416,2006347,3563,3563/hr,3228,3228/hr,2056,720250,704065,19,0,346,0,1,0
2024-02-17 17:24:01,1021,705,249,303,2168278,2007763,3616,3616/hr,2851,2851/hr,2011,720760,704418,25,1,316,0,1,0
2024-02-17 17:54:01,979,691,249,302,2169754,2008863,3253,3253/hr,2414,2414/hr,1915,721250,704763,16,0,288,0,1,0
2024-02-17 18:24:01,957,658,250,300,2171281,2009929,2903,2903/hr,2097,2097/hr,1832,721728,705092,13,0,299,0,1,0
2024-02-17 18:54:01,943,645,251,299,2172888,2011258,3145,3145/hr,2411,2411/hr,1786,722200,705415,11,0,298,0,1,0
2024-02-17 19:24:01,893,666,252,299,2174389,2012476,3089,3089/hr,2546,2546/hr,1758,722646,705748,5,0,227,0,1,0
2024-02-17 19:54:01,860,670,251,298,2176006,2013717,3159,3159/hr,2496,2496/hr,1683,723076,706083,0,0,190,0,1,0
2024-02-17 20:24:01,779,663,250,300,2177445,2014958,3096,3096/hr,2478,2478/hr,1619,723466,706414,0,0,116,0,1,0
2024-02-17 20:54:01,713,631,249,299,2178686,2016040,2633,2633/hr,2303,2303/hr,1509,723822,706730,0,0,82,0,1,0
2024-02-17 21:24:01,700,584,242,302,2180083,2017043,2656,2656/hr,2099,2099/hr,1462,724172,707022,8,0,116,0,1,0
2024-02-17 21:54:01,660,594,246,302,2181276,2017965,2665,2665/hr,1979,1979/hr,1415,724502,707319,7,0,66,0,0,0
2024-02-17 22:24:01,623,582,240,302,2182594,2018875,2503,2503/hr,1833,1833/hr,1389,724814,707610,0,1,41,0,0,0
2024-02-17 22:54:01,596,548,242,304,2183376,2019585,2055,2055/hr,1568,1568/hr,1333,725112,707884,0,2,48,0,0,0
2024-02-17 23:24:02,591,508,237,308,2184032,2020174,1468,1468/hr,1295,1295/hr,1294,725407,708138,0,0,83,0,1,0
2024-02-17 23:55:01,568,509,236,309,2184776,2020828,1394,1394/hr,1248,1248/hr,1268,725701,708401,0,0,59,0,0,0
2024-02-18 00:25:01,623,506,236,308,2185292,2021372,1270,1270/hr,1206,1206/hr,1278,726012,708654,0,0,117,0,1,0
2024-02-18 00:55:02,626,476,237,309,2185827,2021921,1055,1055/hr,1076,1076/hr,1264,726325,708892,1,0,150,0,1,0
2024-02-18 01:26:01,658,500,237,307,2186737,2022701,1418,1418/hr,1281,1281/hr,1342,726665,709150,0,0,158,0,1,0
2024-02-18 01:56:01,665,515,239,308,2187482,2023352,1636,1636/hr,1412,1412/hr,1346,726997,709408,4,0,150,0,1,0
2024-02-18 02:26:01,713,563,238,308,2188168,2024119,1425,1425/hr,1422,1422/hr,1411,727354,709689,7,0,150,0,1,0
2024-02-18 02:56:01,740,570,236,308,2189044,2024911,1578,1578/hr,1571,1571/hr,1519,727724,709974,18,0,170,0,1,0
2024-02-18 03:26:02,767,596,238,310,2189772,2025692,1640,1640/hr,1602,1602/hr,1557,728108,710272,19,0,171,0,1,0
2024-02-18 03:56:02,775,608,239,308,2190543,2026543,1499,1499/hr,1701,1701/hr,1589,728495,710576,30,0,167,0,1,0
2024-02-18 04:27:02,847,674,239,306,2191352,2027572,1638,1638/hr,1913,1913/hr,1671,728933,710924,28,0,173,0,1,0
2024-02-18 04:58:01,919,674,240,306,2192181,2028751,1602,1602/hr,2190,2190/hr,1797,729407,711273,0,3,245,0,1,0
2024-02-18 05:28:01,964,720,242,306,2193340,2029834,2026,2026/hr,2291,2291/hr,1906,729889,711633,23,4,244,0,1,0
2024-02-18 05:58:01,989,758,243,306,2194452,2031000,2289,2289/hr,2237,2237/hr,1963,730384,712012,27,0,231,0,1,0
2024-02-18 06:28:02,1058,768,244,305,2195906,2032305,2550,2550/hr,2447,2447/hr,2075,730913,712396,40,5,290,0,1,0
2024-02-18 06:59:01,1099,762,243,303,2197341,2033600,2818,2818/hr,2504,2504/hr,2110,731481,712789,50,0,337,0,1,0
2024-02-18 07:29:01,1112,809,246,303,2198805,2034947,2990,2990/hr,2725,2725/hr,2156,732037,713194,28,0,303,0,1,0
2024-02-18 07:59:01,1151,787,247,301,2200137,2036353,2807,2807/hr,2741,2741/hr,2188,732612,713587,13,0,364,0,1,0
2024-02-18 08:29:01,1183,838,247,298,2201675,2037928,2911,2911/hr,3028,3028/hr,2270,733204,714006,5,1,345,0,1,0
2024-02-18 08:59:01,1170,861,249,297,2203351,2039386,3147,3147/hr,2927,2927/hr,2306,733789,714437,24,10,309,0,1,0
2024-02-18 09:29:01,1193,905,249,297,2205149,2040968,3565,3565/hr,3127,3127/hr,2349,734385,714889,24,2,288,0,1,0
2024-02-18 09:59:01,1216,892,248,299,2206809,2042456,3511,3511/hr,3135,3135/hr,2366,734993,715335,22,4,324,0,1,0
2024-02-18 10:29:01,1264,931,249,298,2208305,2043903,3059,3059/hr,2935,2935/hr,2384,735625,715801,17,8,333,0,1,0
2024-02-18 10:59:01,1240,980,249,298,2209915,2045311,3149,3149/hr,2891,2891/hr,2493,736245,716291,22,0,260,0,1,0
2024-02-18 11:29:01,1286,1025,248,296,2211885,2047157,3659,3659/hr,3340,3340/hr,2557,736888,716803,46,8,261,0,1,0
2024-02-18 11:59:01,1276,1012,249,297,2213584,2048963,3610,3610/hr,3633,3633/hr,2583,737526,717309,51,8,264,0,1,0
2024-02-18 12:29:01,1300,1025,249,295,2215468,2050637,3575,3575/hr,3494,3494/hr,2545,738176,717822,13,8,275,0,1,0
2024-02-18 12:59:01,1251,1013,246,296,2217321,2052478,3836,3836/hr,3599,3599/hr,2524,738802,718328,33,2,238,0,1,0
2024-02-18 13:29:02,1231,979,244,299,2219303,2054330,3862,3862/hr,3712,3712/hr,2466,739418,718818,22,7,252,0,1,0
2024-02-18 14:00:01,1149,909,245,299,2220711,2055861,3390,3390/hr,3395,3395/hr,2379,740011,719287,29,13,240,0,1,0
2024-02-18 14:30:02,1141,842,246,299,2222126,2057394,2693,2693/hr,2849,2849/hr,2194,740582,719709,35,1,299,0,1,0
2024-02-18 15:00:04,1073,785,247,299,2223493,2058784,2700,2700/hr,2794,2794/hr,2131,741119,720102,38,1,288,0,1,0
2024-02-18 15:31:01,983,727,242,300,2224883,2060470,2640,2640/hr,2905,2905/hr,1978,741626,720477,50,0,256,0,1,0
2024-02-18 16:01:01,924,687,242,301,2226214,2061979,2586,2586/hr,3012,3012/hr,1873,742088,720820,25,0,237,0,1,0
2024-02-18 16:31:01,898,697,242,301,2227476,2063443,2505,2505/hr,2902,2902/hr,1803,742537,721169,30,0,201,0,1,0
2024-02-18 17:01:01,856,685,246,300,2228774,2064740,2546,2546/hr,2726,2726/hr,1721,742965,721511,7,0,171,0,1,0
2024-02-18 17:31:01,831,698,243,301,2230165,2065931,2671,2671/hr,2414,2414/hr,1691,743380,721860,9,7,133,0,1,0
2024-02-18 18:01:01,790,696,240,304,2231395,2067047,2583,2583/hr,2253,2253/hr,1684,743775,722208,18,1,94,0,1,0
2024-02-18 18:31:01,732,684,238,306,2232752,2068270,2566,2566/hr,2271,2271/hr,1632,744141,722550,23,0,48,0,0,0
2024-02-18 19:01:01,724,690,238,308,2234224,2069679,2897,2897/hr,2710,2710/hr,1609,744503,722895,18,0,34,0,0,0
2024-02-18 19:31:01,706,667,235,308,2235635,2071211,2970,2970/hr,2981,2981/hr,1543,744856,723229,18,0,39,0,0,0
2024-02-18 20:01:01,676,599,237,306,2236757,2072481,2561,2561/hr,2834,2834/hr,1465,745194,723528,11,11,77,0,1,0
2024-02-18 20:31:02,668,600,236,305,2237770,2073588,2154,2154/hr,2442,2442/hr,1445,745529,723828,2,9,68,0,0,0
2024-02-18 21:02:01,613,562,238,303,2238974,2074770,2172,2172/hr,2228,2228/hr,1342,745845,724118,9,7,51,0,0,0
2024-02-18 21:32:01,584,545,239,303,2240287,2075750,2553,2553/hr,2197,2197/hr,1293,746137,724391,7,10,39,0,0,0
2024-02-18 22:02:01,587,510,239,301,2241625,2077032,2646,2646/hr,2258,2258/hr,1235,746431,724646,6,6,77,0,1,0
2024-02-18 22:32:01,589,501,237,303,2243066,2078359,2809,2809/hr,2673,2673/hr,1235,746725,724896,12,3,88,0,1,0
2024-02-18 23:02:01,599,476,238,302,2244486,2079798,2883,2883/hr,2774,2774/hr,1195,747025,725134,7,0,123,0,1,0
2024-02-18 23:32:01,575,440,239,304,2245470,2081070,2407,2407/hr,2757,2757/hr,1199,747312,725354,10,0,135,0,1,0
2024-02-19 00:02:01,559,412,239,302,2246436,2082146,1934,1934/hr,2340,2340/hr,1131,747592,725560,8,0,147,0,1,0
2024-02-19 00:32:01,554,388,241,298,2247143,2082912,1658,1658/hr,1828,1828/hr,1089,747869,725754,0,0,166,0,1,0
2024-02-19 01:02:01,559,380,243,297,2247879,2083601,1563,1563/hr,1558,1558/hr,1082,748148,725944,0,0,179,0,1,0
2024-02-19 01:32:01,543,419,243,298,2248581,2084276,1447,1447/hr,1378,1378/hr,1088,748420,726154,1,1,124,0,1,0
2024-02-19 02:02:02,532,411,242,299,2249259,2085046,1410,1410/hr,1470,1470/hr,1070,748686,726360,0,0,121,0,1,0
2024-02-19 02:33:01,551,412,242,295,2249856,2085757,1283,1283/hr,1489,1489/hr,1088,748970,726572,7,0,139,0,1,0
2024-02-19 03:03:01,578,417,245,295,2250506,2086319,1252,1252/hr,1280,1280/hr,1119,749259,726781,11,6,161,0,1,0
2024-02-19 03:33:01,606,419,249,292,2251272,2087044,1403,1403/hr,1286,1286/hr,1171,749562,726990,7,6,187,0,1,0
2024-02-19 04:03:01,619,444,245,294,2251934,2087781,1418,1418/hr,1464,1464/hr,1181,749872,727212,10,0,175,0,1,0
2024-02-19 04:33:01,657,468,242,296,2252751,2088502,1488,1488/hr,1476,1476/hr,1267,750200,727446,5,0,189,0,1,0
2024-02-19 05:03:01,661,492,240,291,2253547,2089209,1502,1502/hr,1351,1351/hr,1306,750531,727692,0,0,169,0,1,0
2024-02-19 05:33:01,714,514,243,292,2254414,2089901,1726,1726/hr,1454,1454/hr,1402,750888,727949,7,4,200,0,1,0
2024-02-19 06:03:01,760,527,246,290,2255307,2090777,1769,1769/hr,1592,1592/hr,1450,751268,728213,7,1,233,0,1,0
2024-02-19 06:33:01,797,545,248,290,2256249,2091526,1843,1843/hr,1653,1653/hr,1500,751666,728485,1,0,252,0,1,0
2024-02-19 07:03:01,575,417,234,288,2257192,2092495,1895,1895/hr,1735,1735/hr,1575,751954,728694,7,4,158,0,1,0
2024-02-19 07:33:01,828,504,248,290,2257691,2092888,1326,1326/hr,1277,1277/hr,1572,752368,728946,2,0,324,0,1,0
2024-02-19 08:03:02,886,566,250,288,2258674,2093705,1617,1617/hr,1339,1339/hr,1692,752811,729229,0,0,320,0,1,0
2024-02-19 08:34:01,978,630,251,287,2259826,2094681,2147,2147/hr,1826,1826/hr,1818,753316,729554,15,9,348,0,1,0
2024-02-19 09:04:01,1016,649,250,288,2261069,2095749,2337,2337/hr,1998,1998/hr,1925,753824,729879,20,19,367,0,1,0
2024-02-19 09:34:01,1104,729,250,288,2262383,2096921,2605,2605/hr,2299,2299/hr,2075,754376,730243,15,4,375,0,1,0
2024-02-19 10:04:01,1192,768,251,288,2263747,2098363,2590,2590/hr,2586,2586/hr,2218,754972,730627,8,0,424,0,1,0
2024-02-19 10:34:02,1245,796,248,290,2265422,2099938,3182,3182/hr,3122,3122/hr,2296,755595,731026,14,21,449,0,1,0
2024-02-19 11:05:01,1225,855,249,290,2267091,2101468,3350,3350/hr,3068,3068/hr,2375,756227,731467,0,25,370,0,1,0
2024-02-19 11:35:01,1310,938,250,289,2268987,2103240,3642,3642/hr,3358,3358/hr,2464,756882,731936,36,3,372,0,1,0
2024-02-19 12:05:01,1310,948,251,287,2271049,2105489,3837,3837/hr,3903,3903/hr,2531,757537,732410,49,8,362,0,1,0
2024-02-19 12:35:01,1289,961,255,282,2273127,2107737,4029,4029/hr,4312,4312/hr,2527,758182,732891,34,0,328,0,1,0
2024-02-19 13:05:02,1193,915,255,282,2275198,2109924,4203,4203/hr,4499,4499/hr,2427,758779,733348,49,0,278,0,1,0
2024-02-19 13:35:02,1171,860,256,280,2277271,2111911,4119,4119/hr,4277,4277/hr,2331,759364,733778,39,1,311,0,1,0
2024-02-19 14:05:02,1121,769,257,280,2279014,2113544,3901,3901/hr,3667,3667/hr,2221,759925,734163,41,2,352,0,1,0
2024-02-19 14:36:01,1048,727,257,277,2280646,2114905,3113,3113/hr,2883,2883/hr,2087,760466,734538,47,5,321,0,1,0
2024-02-19 15:06:01,1013,644,260,278,2281793,2116008,2662,2662/hr,2391,2391/hr,1897,760972,734860,32,0,369,0,1,0
2024-02-19 15:36:01,966,639,261,275,2282667,2117045,2000,2000/hr,2128,2128/hr,1805,761455,735180,28,0,327,0,1,0
2024-02-19 16:06:01,964,636,263,274,2283627,2118129,1765,1765/hr,2007,2007/hr,1790,761937,735498,35,0,328,0,1,0
2024-02-19 16:36:02,1006,646,265,270,2284728,2119258,2122,2122/hr,2213,2213/hr,1817,762441,735821,58,0,360,0,1,0
2024-02-19 17:07:01,890,600,265,269,2286317,2120551,2599,2599/hr,2240,2240/hr,1671,762900,736131,25,0,290,0,1,0
2024-02-19 17:37:01,852,573,264,268,2287585,2121788,2735,2735/hr,2367,2367/hr,1632,763326,736417,47,0,279,0,1,0
2024-02-19 18:07:01,833,533,265,269,2288905,2122999,2585,2585/hr,2450,2450/hr,1572,763743,736684,46,0,300,0,1,0
2024-02-19 18:37:01,824,496,266,268,2290045,2124000,2553,2553/hr,2271,2271/hr,1525,764155,736932,40,0,328,0,1,0
2024-02-19 19:07:01,857,488,267,266,2291045,2124800,2230,2230/hr,1865,1865/hr,1486,764583,737176,10,0,369,0,1,0
2024-02-19 19:37:01,784,453,267,264,2292069,2125596,2073,2073/hr,1641,1641/hr,1452,764975,737402,7,1,331,0,1,0
2024-02-19 20:07:01,749,436,267,263,2292860,2126240,1852,1852/hr,1469,1469/hr,1349,765350,737620,0,0,313,0,1,0
2024-02-19 20:37:01,705,433,261,264,2293868,2127045,1813,1813/hr,1464,1464/hr,1295,765702,737837,0,2,272,0,1,0
2024-02-19 21:07:01,651,413,261,266,2294670,2127771,1826,1826/hr,1527,1527/hr,1226,766028,738043,0,0,238,0,1,0
2024-02-19 21:37:01,583,426,260,268,2295577,2128514,1715,1715/hr,1456,1456/hr,1161,766319,738256,0,0,157,0,1,0
2024-02-19 22:07:02,549,403,259,269,2296439,2129232,1791,1791/hr,1483,1483/hr,1074,766594,738458,0,0,146,0,1,0
2024-02-19 22:38:01,522,397,262,269,2297221,2129999,1629,1629/hr,1487,1487/hr,1055,766864,738663,0,0,125,0,1,0
2024-02-19 23:08:01,502,377,261,268,2297880,2130653,1445,1445/hr,1425,1425/hr,1026,767115,738851,0,0,125,0,1,0
2024-02-19 23:38:01,481,367,260,268,2298410,2131458,1199,1199/hr,1464,1464/hr,996,767355,739035,0,0,114,0,1,0
2024-02-20 00:08:01,450,337,259,268,2298965,2132025,1083,1083/hr,1367,1367/hr,913,767580,739203,0,0,113,0,1,0
2024-02-20 00:38:01,463,364,260,265,2299469,2132560,1062,1062/hr,1098,1098/hr,942,767812,739385,0,0,99,0,1,0
2024-02-20 01:08:02,464,367,264,266,2300020,2133159,1069,1069/hr,1132,1132/hr,950,768044,739569,0,0,97,0,1,0
2024-02-20 01:38:02,468,373,262,267,2300634,2133773,1238,1238/hr,1279,1279/hr,963,768278,739755,0,1,95,0,1,0
2024-02-20 02:09:01,468,390,259,271,2301374,2134428,1384,1384/hr,1227,1227/hr,979,768519,739957,0,4,78,0,1,0
2024-02-20 02:39:01,498,403,256,273,2301929,2134917,1303,1303/hr,1155,1155/hr,1003,768768,740158,0,0,95,0,1,0
2024-02-20 03:09:01,535,399,256,274,2302394,2135512,1013,1013/hr,1084,1084/hr,1086,769036,740358,0,0,136,0,1,0
2024-02-20 03:39:01,559,377,255,270,2302926,2136192,1007,1007/hr,1280,1280/hr,1133,769315,740546,0,0,182,0,1,0
2024-02-20 04:09:02,609,415,258,271,2303643,2136751,1302,1302/hr,1264,1264/hr,1181,769620,740754,0,0,194,0,1,0
2024-02-20 04:40:01,623,438,258,272,2304286,2137388,1337,1337/hr,1206,1206/hr,1226,769942,740980,6,0,185,0,1,0
2024-02-20 05:10:01,685,445,259,270,2304953,2138001,1314,1314/hr,1254,1254/hr,1309,770284,741203,7,6,240,0,1,0
2024-02-20 05:40:01,703,472,264,269,2305463,2138565,1222,1222/hr,1204,1204/hr,1346,770636,741439,18,4,231,0,1,0
