Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-01-04 16:29:01,641,870,134,443,1554905,1414246,1902,1902/hr,1868,1868/hr,2870,519237,572071,9,46,0,229,0,1
2024-01-04 16:59:01,602,898,135,442,1555902,1415177,1945,1945/hr,1837,1837/hr,2818,519538,572520,0,50,0,296,0,1
2024-01-04 17:29:01,549,917,133,443,1556662,1416054,1728,1728/hr,1789,1789/hr,2794,519813,572978,19,83,0,368,0,1
2024-01-04 17:59:01,599,938,132,443,1557526,1417049,1592,1592/hr,1864,1864/hr,2859,520112,573447,16,62,0,339,0,1
2024-01-04 18:29:01,509,760,130,443,1558419,1418099,1759,1759/hr,2020,2020/hr,2612,520367,573827,6,49,0,251,0,1
2024-01-04 18:59:02,500,686,130,443,1559426,1419015,1866,1866/hr,1946,1946/hr,2505,520617,574170,0,43,0,186,0,1
2024-01-04 19:29:02,447,625,129,444,1560257,1419675,1834,1834/hr,1557,1557/hr,2381,520840,574483,3,50,0,178,0,1
2024-01-04 20:00:01,429,583,127,445,1560949,1420221,1573,1573/hr,1252,1252/hr,2325,521062,574784,9,56,0,154,0,1
2024-01-04 20:30:03,405,605,125,449,1561793,1420860,1548,1548/hr,1206,1206/hr,2161,521265,575087,3,22,0,200,0,1
2024-01-04 21:00:04,405,575,124,451,1562803,1421528,1894,1894/hr,1327,1327/hr,2159,521467,575374,1,39,0,170,0,1
2024-01-04 21:30:04,365,527,122,453,1563756,1422178,1908,1908/hr,1297,1297/hr,2055,521650,575638,6,47,0,162,0,1
2024-01-04 22:01:01,369,508,122,453,1564588,1422796,1773,1773/hr,1266,1266/hr,1981,521840,575900,0,14,0,139,0,1
2024-01-04 22:31:01,355,477,122,453,1565428,1423409,1596,1596/hr,1183,1183/hr,1851,522018,576138,0,10,0,122,0,1
2024-01-04 23:01:01,323,452,121,453,1566115,1423987,1493,1493/hr,1165,1165/hr,1757,522179,576364,0,17,0,129,0,1
2024-01-04 23:31:02,308,441,121,452,1566631,1424471,1215,1215/hr,1062,1062/hr,1684,522333,576585,3,34,0,133,0,1
2024-01-05 00:02:02,298,409,121,454,1567178,1424919,1091,1091/hr,951,951/hr,1663,522487,576796,11,37,0,111,0,1
2024-01-05 00:33:01,306,422,122,453,1567708,1425405,1051,1051/hr,908,908/hr,1631,522645,577014,0,28,0,116,0,1
2024-01-05 01:03:01,297,414,122,452,1568153,1425778,897,897/hr,797,797/hr,1672,522794,577221,7,40,0,117,0,1
2024-01-05 01:33:01,312,453,121,451,1568611,1426119,891,891/hr,704,704/hr,1691,522950,577448,0,17,0,141,0,1
2024-01-05 02:03:01,316,449,123,450,1569069,1426461,902,902/hr,668,668/hr,1733,523108,577672,0,22,0,133,0,1
2024-01-05 02:33:02,363,464,122,450,1569553,1426816,980,980/hr,731,731/hr,1779,523289,577904,0,32,0,101,0,1
2024-01-05 03:04:01,380,490,122,449,1570169,1427249,1101,1101/hr,771,771/hr,1860,523485,578157,4,31,0,110,0,1
2024-01-05 03:34:01,419,533,122,450,1570688,1427674,1125,1125/hr,851,851/hr,1960,523695,578424,3,39,0,114,0,1
2024-01-05 04:04:01,442,554,122,451,1571378,1428235,1216,1216/hr,1008,1008/hr,2086,523916,578701,11,39,0,112,0,1
2024-01-05 04:34:01,475,564,123,451,1572073,1428859,1430,1430/hr,1213,1213/hr,2193,524153,578983,0,29,0,89,0,1
2024-01-05 05:04:01,487,599,123,450,1572913,1429488,1542,1542/hr,1261,1261/hr,2311,524397,579282,4,37,0,112,0,1
2024-01-05 05:34:01,510,621,122,450,1573680,1430202,1529,1529/hr,1331,1331/hr,2413,524652,579593,14,32,0,111,0,1
2024-01-05 06:04:02,535,632,121,452,1574650,1430984,1699,1699/hr,1466,1466/hr,2507,524920,579909,12,35,0,97,0,1
2024-01-05 06:34:02,555,651,122,454,1575476,1431689,1827,1827/hr,1520,1520/hr,2526,525197,580235,10,31,0,96,0,1
2024-01-05 07:05:01,285,251,120,454,1576415,1432482,1703,1703/hr,1447,1447/hr,2552,525344,580364,4,4,34,0,0,0
2024-01-05 07:35:01,533,626,120,454,1576998,1432981,1418,1418/hr,1186,1186/hr,2522,525611,580677,0,26,0,93,0,1
2024-01-05 08:05:02,586,687,120,454,1578004,1433775,1639,1639/hr,1335,1335/hr,2672,525904,581021,2,26,0,101,0,1
2024-01-05 08:36:01,609,690,121,453,1579164,1434670,2149,2149/hr,1676,1676/hr,2842,526218,581377,1,23,0,81,0,1
2024-01-05 09:06:01,638,706,121,452,1580339,1435554,2428,2428/hr,1812,1812/hr,2928,526537,581730,4,30,0,68,0,0
2024-01-05 09:36:01,685,731,122,452,1581414,1436271,2242,2242/hr,1548,1548/hr,3024,526880,582096,0,47,0,46,0,0
2024-01-05 10:06:01,748,763,122,452,1582438,1437085,2141,2141/hr,1590,1590/hr,3132,527254,582477,4,27,0,15,0,0
2024-01-05 10:36:01,796,796,121,452,1583448,1437997,2047,2047/hr,1759,1759/hr,3188,527652,582875,2,6,0,0,0,0
2024-01-05 11:06:01,816,807,122,450,1584375,1439024,1944,1944/hr,1959,1959/hr,3308,528060,583279,0,2,9,0,0,0
2024-01-05 11:36:02,847,827,124,447,1585453,1440110,1970,1970/hr,2104,2104/hr,3386,528484,583692,6,17,20,0,0,0
2024-01-05 12:06:02,858,838,126,443,1586667,1441028,2327,2327/hr,1996,1996/hr,3477,528913,584111,11,12,20,0,0,0
2024-01-05 12:37:01,889,837,125,442,1587942,1442154,2432,2432/hr,2027,2027/hr,3482,529372,584544,3,14,52,0,0,0
2024-01-05 13:07:01,853,854,127,441,1589317,1443365,2579,2579/hr,2296,2296/hr,3539,529798,584971,6,18,0,1,0,0
2024-01-05 13:37:01,867,876,126,443,1590701,1444677,2773,2773/hr,2542,2542/hr,3484,530232,585409,0,11,0,9,0,0
2024-01-05 14:07:01,842,825,127,440,1592061,1446084,2774,2774/hr,2748,2748/hr,3437,530653,585821,0,0,17,0,0,0
2024-01-05 14:37:01,798,828,127,440,1593290,1447199,2684,2684/hr,2565,2565/hr,3341,531052,586235,8,21,0,30,0,0
2024-01-05 15:07:01,740,783,129,440,1594536,1448248,2460,2460/hr,2155,2155/hr,3256,531422,586627,10,19,0,43,0,0
2024-01-05 15:37:01,715,804,126,438,1595628,1449169,2345,2345/hr,1972,1972/hr,3090,531779,587029,0,9,0,89,0,0
2024-01-05 16:07:01,671,767,126,441,1596679,1450071,2215,2215/hr,1873,1873/hr,2971,532115,587412,0,15,0,96,0,1
2024-01-05 16:37:01,681,755,125,442,1597543,1450922,1923,1923/hr,1774,1774/hr,2894,532455,587790,0,5,0,74,0,0
2024-01-05 17:07:01,648,735,127,441,1598414,1451846,1785,1785/hr,1833,1833/hr,2780,532779,588157,1,2,0,87,0,1
2024-01-05 17:37:01,588,743,125,439,1599476,1452739,1951,1951/hr,1838,1838/hr,2703,533073,588529,1,16,0,155,0,1
2024-01-05 18:07:01,557,719,122,444,1600555,1453667,2162,2162/hr,1850,1850/hr,2703,533352,588888,0,24,0,162,0,1
2024-01-05 18:37:01,549,697,121,446,1601554,1454511,2077,2077/hr,1776,1776/hr,2577,533626,589237,0,19,0,148,0,1
2024-01-05 19:07:01,504,680,121,443,1602430,1455306,1909,1909/hr,1669,1669/hr,2565,533878,589577,7,26,0,176,0,1
2024-01-05 19:37:01,494,683,119,447,1603358,1455972,1863,1863/hr,1513,1513/hr,2459,534125,589918,1,14,0,189,0,1
2024-01-05 20:07:01,511,689,121,446,1604248,1456769,1819,1819/hr,1469,1469/hr,2445,534381,590263,1,16,0,178,0,1
2024-01-05 20:37:01,482,697,122,446,1605317,1457750,1961,1961/hr,1778,1778/hr,2406,534622,590611,0,8,0,215,0,1
2024-01-05 21:07:01,440,655,123,447,1606201,1458499,1971,1971/hr,1754,1754/hr,2336,534842,590939,0,6,0,215,0,1
2024-01-05 21:37:01,435,643,123,446,1607096,1459352,1774,1774/hr,1603,1603/hr,2242,535059,591260,1,15,0,208,0,1
2024-01-05 22:07:01,410,611,123,446,1607850,1460060,1653,1653/hr,1564,1564/hr,2164,535264,591566,2,13,0,201,0,1
2024-01-05 22:37:01,387,581,124,446,1608460,1460716,1359,1359/hr,1348,1348/hr,2074,535458,591856,2,38,0,194,0,1
2024-01-05 23:07:01,341,547,119,449,1609140,1461279,1343,1343/hr,1251,1251/hr,1957,535628,592130,11,34,0,206,0,1
2024-01-05 23:37:01,336,499,117,451,1609825,1461774,1373,1373/hr,1074,1074/hr,1900,535796,592379,14,28,0,163,0,1
2024-01-06 00:07:01,332,492,116,451,1610570,1462273,1432,1432/hr,1003,1003/hr,1869,535962,592625,10,25,0,160,0,1
2024-01-06 00:37:01,335,470,114,450,1611201,1462837,1382,1382/hr,1074,1074/hr,1798,536130,592860,0,25,0,135,0,1
2024-01-06 01:07:01,322,460,112,453,1611742,1463432,1174,1174/hr,1167,1167/hr,1787,536291,593090,16,27,0,138,0,1
2024-01-06 01:37:01,336,475,111,454,1612284,1463950,1108,1108/hr,1139,1139/hr,1807,536459,593328,0,14,0,139,0,1
2024-01-06 02:07:01,347,482,109,454,1612941,1464558,1215,1215/hr,1138,1138/hr,1870,536632,593569,2,12,0,135,0,1
2024-01-06 02:37:02,373,503,110,457,1613440,1465108,1181,1181/hr,1214,1214/hr,1893,536819,593820,0,15,0,130,0,1
2024-01-06 03:08:01,409,526,110,457,1613874,1465639,952,952/hr,1103,1103/hr,2010,537030,594092,0,15,0,117,0,1
2024-01-06 03:38:01,434,586,109,457,1614397,1466073,963,963/hr,977,977/hr,2100,537247,594385,0,14,0,152,0,1
2024-01-06 04:08:02,464,622,105,461,1615069,1466592,1203,1203/hr,960,960/hr,2228,537479,594696,0,11,0,158,0,1
2024-01-06 04:39:01,498,652,104,460,1615640,1467146,1308,1308/hr,1086,1086/hr,2379,537736,595033,0,7,0,154,0,1
2024-01-06 05:09:01,569,686,103,460,1616307,1467720,1256,1256/hr,1151,1151/hr,2566,538021,595376,0,17,0,117,0,1
2024-01-06 05:39:01,607,690,103,460,1617097,1468435,1497,1497/hr,1312,1312/hr,2610,538324,595721,0,11,0,83,0,1
2024-01-06 06:09:02,673,717,102,462,1617993,1469292,1765,1765/hr,1633,1633/hr,2748,538661,596080,0,8,0,44,0,0
2024-01-06 06:40:01,752,773,102,458,1619017,1470400,1876,1876/hr,1953,1953/hr,2878,539049,596479,3,7,0,21,0,0
2024-01-06 07:10:01,795,787,107,458,1620091,1471634,2086,2086/hr,2354,2354/hr,3043,539447,596872,5,13,8,0,0,0
2024-01-06 07:40:02,858,820,108,453,1621168,1472837,2138,2138/hr,2457,2457/hr,3161,539876,597282,1,0,38,0,0,0
2024-01-06 08:11:01,846,845,112,449,1622442,1473953,2275,2275/hr,2254,2254/hr,3277,540313,597719,0,9,1,0,0,0
2024-01-06 08:41:01,870,851,113,450,1623922,1475402,2796,2796/hr,2619,2619/hr,3390,540748,598144,24,5,19,0,0,0
2024-01-06 09:11:01,885,827,113,449,1625480,1476656,3111,3111/hr,2786,2786/hr,3453,541190,598558,36,18,58,0,0,0
2024-01-06 09:41:01,876,851,114,449,1626919,1477920,2841,2841/hr,2391,2391/hr,3527,541628,598983,24,6,25,0,0,0
2024-01-06 10:11:02,796,850,114,448,1628458,1479271,2946,2946/hr,2582,2582/hr,3593,542027,599408,41,39,0,54,0,0
2024-01-06 10:42:01,808,876,115,450,1629633,1480532,2755,2755/hr,2659,2659/hr,3609,542444,599861,35,18,0,68,0,0
2024-01-06 11:12:01,794,892,115,448,1630756,1481720,2312,2312/hr,2469,2469/hr,3631,542841,600307,16,0,0,98,0,0
2024-01-06 11:42:01,843,920,115,447,1631863,1482958,2166,2166/hr,2433,2433/hr,3724,543262,600767,0,3,0,77,0,0
2024-01-06 12:12:01,851,904,116,447,1633161,1484019,2355,2355/hr,2257,2257/hr,3754,543688,601219,2,20,0,53,0,0
2024-01-06 12:42:01,852,963,118,448,1634419,1485178,2603,2603/hr,2254,2254/hr,3774,544114,601700,5,32,0,111,0,1
2024-01-06 13:12:01,838,964,118,447,1635755,1486476,2447,2447/hr,2300,2300/hr,3789,544533,602182,2,37,0,126,0,1
2024-01-06 13:42:01,838,1018,117,446,1637324,1487666,2820,2820/hr,2414,2414/hr,3781,544952,602691,0,48,0,180,0,1
2024-01-06 14:12:01,822,1015,116,448,1639011,1489148,3216,3216/hr,2655,2655/hr,3770,545363,603199,11,42,0,193,0,1
2024-01-06 14:42:01,739,980,114,450,1640675,1490419,3270,3270/hr,2767,2767/hr,3502,545732,603689,1,60,0,241,0,1
2024-01-06 15:12:01,713,923,112,450,1642236,1491575,3143,3143/hr,2325,2325/hr,3403,546089,604150,4,48,0,210,0,1
2024-01-06 15:42:01,693,845,110,450,1643756,1492745,3000,3000/hr,2258,2258/hr,3208,546435,604573,4,66,0,152,0,1
2024-01-06 16:12:01,620,792,110,450,1645074,1493810,2780,2780/hr,2236,2236/hr,3005,546745,604969,0,42,0,172,0,1
2024-01-06 16:42:01,585,785,104,453,1646046,1494664,2181,2181/hr,1793,1793/hr,2858,547038,605361,0,9,0,200,0,1
2024-01-06 17:12:02,568,745,104,457,1647045,1495526,1882,1882/hr,1676,1676/hr,2711,547322,605734,0,24,0,177,0,1
2024-01-06 17:43:01,548,736,106,456,1648046,1496348,2055,2055/hr,1733,1733/hr,2671,547605,606114,0,26,0,188,0,1
2024-01-06 18:13:01,500,717,105,457,1649089,1497292,1959,1959/hr,1724,1724/hr,2547,547855,606473,1,15,0,217,0,1
2024-01-06 18:43:01,449,721,103,456,1650055,1498227,1903,1903/hr,1724,1724/hr,2491,548080,606833,1,26,0,272,0,1
2024-01-06 19:13:01,434,701,100,458,1650776,1498958,1633,1633/hr,1613,1613/hr,2462,548297,607184,1,28,0,267,0,1
2024-01-06 19:43:01,380,652,101,458,1651504,1499601,1439,1439/hr,1291,1291/hr,2322,548487,607510,24,47,0,272,0,1
2024-01-06 20:13:02,379,601,99,462,1652032,1500168,1262,1262/hr,1221,1221/hr,2292,548676,607810,24,52,0,222,0,1
2024-01-06 20:44:01,407,602,99,462,1652660,1500635,1079,1079/hr,995,995/hr,2295,548886,608121,12,42,0,195,0,1
2024-01-06 21:14:02,402,593,99,464,1653347,1501258,1285,1285/hr,1091,1091/hr,2239,549087,608418,7,47,0,191,0,1
2024-01-06 21:45:01,370,579,94,467,1654058,1501885,1385,1385/hr,1235,1235/hr,2191,549278,608717,9,36,0,209,0,1
2024-01-06 22:15:01,364,579,92,466,1654739,1502488,1332,1332/hr,1152,1152/hr,2124,549460,609006,1,39,0,215,0,1
2024-01-06 22:45:02,341,589,90,467,1655438,1503071,1406,1406/hr,1201,1201/hr,2102,549631,609301,6,29,0,248,0,1
2024-01-06 23:16:01,327,547,91,468,1656157,1503737,1347,1347/hr,1164,1164/hr,2030,549800,609583,7,32,0,220,0,1
2024-01-06 23:46:01,322,526,91,469,1656707,1504445,1192,1192/hr,1310,1310/hr,1933,549961,609846,0,31,0,204,0,1
2024-01-07 00:16:02,308,519,90,471,1657228,1505042,1076,1076/hr,1319,1319/hr,1802,550115,610106,0,21,0,211,0,1
2024-01-07 00:47:01,296,505,89,470,1657896,1505746,1153,1153/hr,1284,1284/hr,1752,550268,610367,11,20,0,209,0,1
2024-01-07 01:17:01,304,506,88,470,1658611,1506420,1339,1339/hr,1326,1326/hr,1785,550420,610620,0,14,0,202,0,1
2024-01-07 01:47:01,284,512,89,470,1659310,1507150,1435,1435/hr,1444,1444/hr,1744,550562,610876,1,10,0,228,0,1
2024-01-07 02:17:01,336,532,88,472,1660025,1507829,1415,1415/hr,1417,1417/hr,1833,550730,611142,1,0,0,196,0,1
2024-01-07 02:47:01,353,550,86,474,1660728,1508547,1415,1415/hr,1390,1390/hr,1885,550906,611417,0,0,0,197,0,1
2024-01-07 03:17:01,385,569,86,473,1661359,1509179,1348,1348/hr,1358,1358/hr,1979,551099,611701,0,1,0,184,0,1
2024-01-07 03:47:01,412,610,86,474,1662057,1509878,1342,1342/hr,1344,1344/hr,2053,551305,612006,0,13,0,198,0,1
2024-01-07 04:17:01,421,685,85,474,1662775,1510563,1408,1408/hr,1391,1391/hr,2209,551515,612349,0,10,0,264,0,1
2024-01-07 04:47:02,463,731,85,474,1663488,1511388,1470,1470/hr,1582,1582/hr,2322,551747,612715,0,17,0,268,0,1
2024-01-07 05:18:02,532,715,83,476,1664268,1512242,1446,1446/hr,1619,1619/hr,2468,552022,613084,0,22,0,183,0,1
2024-01-07 05:49:01,559,718,81,476,1665139,1513297,1660,1660/hr,1916,1916/hr,2563,552311,613455,0,15,0,159,0,1
2024-01-07 06:19:02,572,721,81,476,1666117,1514348,1922,1922/hr,2200,2200/hr,2627,552597,613815,0,17,0,149,0,1
2024-01-07 06:50:02,586,725,82,475,1667075,1515366,1882,1882/hr,2017,2017/hr,2731,552899,614190,4,30,0,139,0,1
2024-01-07 07:21:02,609,689,85,471,1667989,1516390,1834,1834/hr,2041,2041/hr,2750,553214,614546,0,7,0,80,0,1
2024-01-07 07:52:01,615,717,88,466,1668775,1517322,1669,1669/hr,1942,1942/hr,2794,553532,614916,4,29,0,102,0,1
2024-01-07 08:22:01,613,729,90,467,1669676,1518175,1658,1658/hr,1740,1740/hr,2875,553838,615281,13,22,0,116,0,1
2024-01-07 08:52:01,624,791,87,470,1670773,1519137,2003,2003/hr,1833,1833/hr,2919,554150,615676,10,14,0,167,0,1
2024-01-07 09:22:01,635,800,89,468,1671795,1520147,2057,2057/hr,1930,1930/hr,3076,554468,616076,5,17,0,165,0,1
2024-01-07 09:52:01,646,813,89,470,1672903,1521364,2100,2100/hr,2225,2225/hr,3174,554791,616483,17,14,0,167,0,1
2024-01-07 10:22:01,654,828,91,469,1674005,1522426,2216,2216/hr,2280,2280/hr,3253,555118,616897,17,20,0,174,0,1
2024-01-07 10:52:01,702,858,88,470,1675340,1523553,2395,2395/hr,2165,2165/hr,3288,555469,617326,12,29,0,156,0,1
2024-01-07 11:22:01,664,853,87,470,1676906,1524696,2947,2947/hr,2312,2312/hr,3301,555801,617752,12,35,0,189,0,1
2024-01-07 11:52:01,677,836,88,470,1678097,1525922,2840,2840/hr,2441,2441/hr,3310,556139,618170,12,37,0,159,0,1
2024-01-07 12:22:01,665,844,88,471,1679246,1526901,2318,2318/hr,2182,2182/hr,3290,556472,618592,18,14,0,179,0,1
2024-01-07 12:52:01,642,854,89,471,1680438,1528299,2374,2374/hr,2421,2421/hr,3216,556793,619019,11,15,0,212,0,1
2024-01-07 13:22:01,619,825,88,469,1681651,1529507,2380,2380/hr,2567,2567/hr,3137,557102,619432,14,25,0,206,0,1
2024-01-07 13:52:01,610,822,85,469,1683039,1530626,2558,2558/hr,2207,2207/hr,3076,557407,619843,11,54,0,212,0,1
2024-01-07 14:22:01,563,771,85,472,1684188,1531524,2432,2432/hr,1874,1874/hr,2917,557689,620228,9,60,0,208,0,1
2024-01-07 14:52:02,505,764,84,472,1685295,1532357,2224,2224/hr,1685,1685/hr,2810,557941,620610,8,47,0,259,0,1
2024-01-07 15:23:02,467,708,86,470,1686416,1533341,2224,2224/hr,1818,1818/hr,2677,558183,620976,10,46,0,241,0,1
2024-01-07 15:54:02,436,662,84,473,1687377,1534244,1859,1859/hr,1705,1705/hr,2448,558408,621318,7,39,0,226,0,1
2024-01-07 16:24:02,414,636,86,471,1688165,1534963,1734,1734/hr,1576,1576/hr,2366,558615,621636,7,36,0,222,0,1
2024-01-07 16:55:02,407,618,87,474,1689147,1535931,1748,1748/hr,1642,1642/hr,2329,558825,621956,12,55,0,211,0,1
2024-01-07 17:25:02,368,603,85,475,1690027,1536777,1742,1742/hr,1729,1729/hr,2243,559009,622257,3,26,0,235,0,1
2024-01-07 17:56:01,358,594,84,475,1690785,1537550,1558,1558/hr,1578,1578/hr,2220,559194,622564,0,12,0,236,0,1
2024-01-07 18:26:02,347,580,82,475,1691639,1538320,1566,1566/hr,1482,1482/hr,2183,559368,622854,9,19,0,233,0,1
2024-01-07 18:57:01,296,577,80,477,1692490,1539208,1639,1639/hr,1605,1605/hr,2098,559520,623152,11,55,0,281,0,1
2024-01-07 19:27:01,296,560,79,479,1693234,1539831,1455,1455/hr,1404,1404/hr,2067,559668,623432,0,64,0,264,0,1
2024-01-07 19:57:01,290,559,78,480,1693950,1540516,1490,1490/hr,1345,1345/hr,2050,559813,623711,6,55,0,269,0,1
2024-01-07 20:27:01,284,529,76,480,1694676,1541302,1486,1486/hr,1499,1499/hr,1972,559955,623976,0,36,0,245,0,1
2024-01-07 20:57:01,259,480,73,482,1695455,1542125,1568,1568/hr,1671,1671/hr,1842,560085,624216,1,43,0,221,0,1
2024-01-07 21:27:01,241,465,71,481,1696010,1542693,1352,1352/hr,1395,1395/hr,1747,560205,624448,4,45,0,224,0,1
2024-01-07 21:57:01,242,462,66,487,1696427,1543214,1014,1014/hr,1152,1152/hr,1691,560326,624679,6,36,0,220,0,1
2024-01-07 22:27:01,244,476,65,486,1697050,1543786,1044,1044/hr,1097,1097/hr,1617,560448,624917,4,23,0,232,0,1
2024-01-07 22:57:01,249,470,63,486,1697769,1544714,1344,1344/hr,1534,1534/hr,1593,560573,625152,0,53,0,221,0,1
2024-01-07 23:27:01,249,494,61,488,1698627,1545549,1610,1610/hr,1816,1816/hr,1618,560697,625399,1,68,0,245,0,1
2024-01-07 23:57:01,292,578,60,487,1699677,1546763,1857,1857/hr,1981,1981/hr,1635,560843,625688,0,15,0,286,0,1
