Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-08-25 17:48:01,790,659,158,354,1481732,1374837,2808,2808/hr,2513,2513/hr,1645,458264,484076,24,4,131,0,0,0
2023-08-25 18:18:01,780,652,158,355,1483208,1376179,2832,2832/hr,2643,2643/hr,1606,458654,484402,0,6,128,0,0,0
2023-08-25 18:48:01,789,633,161,351,1484761,1377518,3060,3060/hr,2715,2715/hr,1615,459049,484718,10,15,156,0,1,0
2023-08-25 19:18:01,777,654,161,349,1486286,1378880,3093,3093/hr,2715,2715/hr,1608,459437,485045,1,5,123,0,0,0
2023-08-25 19:48:01,733,701,161,350,1488020,1380066,3386,3386/hr,2647,2647/hr,1575,459804,485396,8,6,32,0,0,0
2023-08-25 20:18:01,696,661,161,351,1489331,1381221,3061,3061/hr,2353,2353/hr,1574,460152,485726,2,23,35,0,0,0
2023-08-25 20:48:01,666,663,160,350,1490748,1382318,2706,2706/hr,2248,2248/hr,1493,460485,486058,0,14,3,0,0,0
2023-08-25 21:18:01,668,661,159,351,1492154,1383243,2847,2847/hr,2049,2049/hr,1476,460819,486388,0,9,7,0,0,0
2023-08-25 21:48:01,629,635,159,352,1493451,1384325,2651,2651/hr,1971,1971/hr,1409,461133,486706,0,0,0,6,0,0
2023-08-25 22:18:02,619,561,160,352,1494525,1385349,2414,2414/hr,2129,2129/hr,1357,461443,486986,9,0,58,0,0,0
2023-08-25 22:49:01,605,556,159,351,1495623,1386273,2167,2167/hr,1969,1969/hr,1274,461756,487273,3,0,49,0,0,0
2023-08-25 23:19:01,566,522,160,351,1496708,1387136,2166,2166/hr,1769,1769/hr,1233,462039,487534,1,0,44,0,0,0
2023-08-25 23:49:01,561,519,160,350,1497529,1387871,1839,1839/hr,1553,1553/hr,1184,462319,487794,6,0,42,0,0,0
2023-08-26 00:19:01,585,536,158,350,1498588,1388785,1845,1845/hr,1636,1636/hr,1269,462612,488062,6,4,49,0,0,0
2023-08-26 00:49:01,596,564,160,351,1499742,1389950,2226,2226/hr,2097,2097/hr,1279,462910,488344,4,0,32,0,0,0
2023-08-26 01:19:01,566,543,159,352,1500770,1390704,2181,2181/hr,1879,1879/hr,1283,463193,488615,0,4,23,0,0,0
2023-08-26 01:49:01,571,552,159,352,1501491,1391332,1747,1747/hr,1385,1385/hr,1256,463478,488891,0,1,19,0,0,0
2023-08-26 02:19:01,599,582,159,352,1502134,1392027,1369,1369/hr,1333,1333/hr,1300,463778,489182,0,0,17,0,0,0
2023-08-26 02:49:01,616,561,159,352,1502958,1392811,1504,1504/hr,1536,1536/hr,1308,464086,489463,0,0,55,0,0,0
2023-08-26 03:19:01,617,569,159,352,1503804,1393613,1636,1636/hr,1542,1542/hr,1350,464394,489747,0,0,48,0,0,0
2023-08-26 03:49:02,683,606,159,352,1504827,1394436,1804,1804/hr,1620,1620/hr,1444,464736,490051,0,5,77,0,0,0
2023-08-26 04:20:01,727,618,159,352,1505995,1395233,2187,2187/hr,1628,1628/hr,1475,465111,490370,0,2,109,0,0,0
2023-08-26 04:50:02,769,651,158,353,1507130,1396101,2224,2224/hr,1633,1633/hr,1563,465496,490695,0,1,118,0,0,0
2023-08-26 05:21:01,862,656,159,350,1508157,1397050,2107,2107/hr,1757,1757/hr,1669,465941,491034,18,3,206,0,1,0
2023-08-26 05:51:01,929,698,160,350,1509247,1398074,2173,2173/hr,2035,2035/hr,1756,466405,491383,3,0,231,0,1,0
2023-08-26 06:21:01,976,740,160,350,1510387,1399276,2238,2238/hr,2243,2243/hr,1878,466893,491753,19,8,236,0,1,0
2023-08-26 06:51:01,1032,824,161,349,1511932,1400554,2679,2679/hr,2388,2388/hr,2028,467409,492165,5,2,208,0,1,0
2023-08-26 07:21:01,1036,824,163,347,1513390,1402173,2950,2950/hr,2873,2873/hr,2075,467927,492577,34,4,212,0,1,0
2023-08-26 07:51:01,1078,840,165,347,1515025,1403547,3059,3059/hr,2938,2938/hr,2108,468466,492997,64,10,238,0,1,0
2023-08-26 08:21:01,1146,827,166,344,1516782,1404832,3282,3282/hr,2498,2498/hr,2225,469039,493411,67,2,319,0,1,0
2023-08-26 08:51:02,1160,803,168,340,1518124,1405961,2957,2957/hr,2269,2269/hr,2245,469620,493812,105,8,357,0,1,0
2023-08-26 09:22:01,1178,824,170,340,1519367,1407362,2326,2326/hr,2376,2376/hr,2302,470228,494238,121,4,354,0,1,0
2023-08-26 09:52:01,1153,874,168,341,1520873,1408626,2667,2667/hr,2553,2553/hr,2334,470805,494675,109,3,279,0,1,0
2023-08-26 10:22:02,1167,904,168,339,1522275,1410113,2872,2872/hr,2717,2717/hr,2366,471388,495127,87,5,263,0,1,0
2023-08-26 10:53:01,1226,919,170,338,1523927,1411563,3001,3001/hr,2816,2816/hr,2438,472022,495602,49,24,307,0,1,0
2023-08-26 11:23:01,1206,898,170,337,1525533,1413180,3297,3297/hr,3125,3125/hr,2455,472625,496051,49,24,308,0,1,0
2023-08-26 11:53:01,1251,913,171,338,1527484,1414748,3607,3607/hr,3220,3220/hr,2418,473250,496507,39,19,338,0,1,0
2023-08-26 12:23:01,1268,934,173,336,1529518,1416850,4039,4039/hr,3693,3693/hr,2481,473884,496974,35,11,334,0,1,0
2023-08-26 12:53:01,1255,904,173,334,1531906,1418456,4382,4382/hr,3724,3724/hr,2478,474512,497426,34,32,351,0,1,0
2023-08-26 13:23:01,1245,926,174,331,1533935,1420209,4309,4309/hr,3313,3313/hr,2440,475134,497889,37,5,319,0,1,0
2023-08-26 13:53:01,1236,938,176,330,1536137,1421943,4203,4203/hr,3310,3310/hr,2407,475752,498358,20,4,298,0,1,0
2023-08-26 14:23:01,1208,908,177,329,1538358,1423657,4239,4239/hr,3348,3348/hr,2390,476356,498812,30,10,300,0,1,0
2023-08-26 14:53:01,1146,884,178,327,1540482,1425296,4399,4399/hr,3382,3382/hr,2316,476929,499254,38,8,262,0,1,0
2023-08-26 15:23:01,1069,851,179,326,1542746,1427073,4364,4364/hr,3365,3365/hr,2220,477464,499680,27,7,218,0,1,0
2023-08-26 15:53:01,1005,817,179,325,1544541,1428539,3915,3915/hr,3184,3184/hr,2081,477966,500088,34,10,188,0,1,0
2023-08-26 16:23:01,920,746,179,325,1546145,1429849,3405,3405/hr,2809,2809/hr,1957,478426,500461,27,0,174,0,1,0
2023-08-26 16:53:01,884,739,180,324,1547589,1431055,2992,2992/hr,2450,2450/hr,1807,478868,500831,2,1,145,0,0,0
2023-08-26 17:23:01,815,707,178,327,1549085,1432380,2933,2933/hr,2482,2482/hr,1752,479276,501184,6,2,108,0,0,0
2023-08-26 17:53:01,741,674,174,328,1550538,1433637,2874,2874/hr,2522,2522/hr,1608,479646,501521,12,0,67,0,0,0
2023-08-26 18:23:01,745,655,174,327,1551618,1434934,2411,2411/hr,2510,2510/hr,1600,480019,501849,8,0,90,0,0,0
2023-08-26 18:53:01,754,688,177,324,1552956,1436476,2306,2306/hr,2716,2716/hr,1592,480396,502193,22,2,66,0,0,0
2023-08-26 19:23:01,771,645,177,325,1554476,1437975,2961,2961/hr,3210,3210/hr,1602,480781,502515,28,12,126,0,0,0
2023-08-26 19:53:01,779,660,179,321,1555893,1439423,3000,3000/hr,3017,3017/hr,1642,481171,502845,25,3,119,0,0,0
2023-08-26 20:23:02,786,673,178,322,1557250,1441066,2726,2726/hr,3086,3086/hr,1642,481564,503182,37,0,113,0,0,0
2023-08-26 20:54:01,756,700,178,322,1558852,1442841,2796,2796/hr,3231,3231/hr,1634,481954,503543,35,7,56,0,0,0
2023-08-26 21:24:01,753,680,179,321,1560263,1444343,2906,2906/hr,3232,3232/hr,1630,482331,503883,15,0,73,0,0,0
2023-08-26 21:54:01,771,646,177,322,1561667,1445874,2931,2931/hr,3245,3245/hr,1569,482716,504206,21,0,125,0,0,0
2023-08-26 22:24:01,711,612,177,325,1563311,1447155,2965,2965/hr,2658,2658/hr,1542,483072,504512,16,11,99,0,0,0
2023-08-26 22:54:01,681,569,175,325,1564668,1448244,2785,2785/hr,2138,2138/hr,1451,483412,504797,16,13,112,0,0,0
2023-08-26 23:24:01,643,542,175,324,1565804,1449208,2476,2476/hr,2032,2032/hr,1374,483734,505068,1,0,101,0,0,0
2023-08-26 23:54:01,626,510,173,322,1566789,1450075,2080,2080/hr,1762,1762/hr,1289,484047,505323,3,0,116,0,1,0
2023-08-27 00:24:01,575,503,176,326,1567618,1450832,1767,1767/hr,1582,1582/hr,1244,484334,505574,0,0,72,0,0,0
2023-08-27 00:54:01,622,523,177,325,1568441,1451509,1685,1685/hr,1466,1466/hr,1284,484645,505836,1,0,99,0,0,0
2023-08-27 01:24:01,611,514,177,326,1569520,1452262,1902,1902/hr,1434,1434/hr,1281,484951,506093,0,0,97,0,0,0
2023-08-27 01:54:01,632,524,177,327,1570476,1453022,2013,2013/hr,1509,1509/hr,1278,485267,506355,4,0,108,0,1,0
2023-08-27 02:24:01,653,558,176,330,1571368,1453751,1852,1852/hr,1490,1490/hr,1380,485593,506634,0,0,95,0,0,0
2023-08-27 02:54:01,639,572,177,329,1572156,1454503,1668,1668/hr,1469,1469/hr,1370,485913,506920,10,0,67,0,0,0
2023-08-27 03:24:01,698,568,180,327,1572971,1455332,1642,1642/hr,1620,1620/hr,1460,486262,507204,14,0,130,0,1,0
2023-08-27 03:54:01,735,594,180,326,1573824,1456105,1672,1672/hr,1613,1613/hr,1499,486629,507501,16,1,141,0,1,0
2023-08-27 04:24:01,794,630,182,325,1574828,1457083,1831,1831/hr,1733,1733/hr,1585,487026,507816,2,0,164,0,1,0
2023-08-27 04:54:01,822,681,182,324,1576129,1458247,2265,2265/hr,2148,2148/hr,1642,487437,508156,10,7,141,0,1,0
2023-08-27 05:24:01,885,713,185,323,1577321,1459229,2438,2438/hr,2115,2115/hr,1845,487880,508513,32,7,172,0,1,0
2023-08-27 05:54:01,956,787,186,321,1578495,1460329,2414,2414/hr,2132,2132/hr,1913,488358,508906,30,16,169,0,1,0
2023-08-27 06:24:01,981,832,186,321,1579691,1461644,2447,2447/hr,2514,2514/hr,2047,488848,509322,37,3,149,0,0,0
2023-08-27 06:54:01,1000,831,186,318,1581206,1463041,2742,2742/hr,2745,2745/hr,2085,489348,509738,28,17,169,0,1,0
2023-08-27 07:24:01,1004,886,184,319,1582377,1464203,2627,2627/hr,2517,2517/hr,2120,489850,510181,20,10,118,0,0,0
2023-08-27 07:54:01,1026,920,185,320,1583639,1465518,2396,2396/hr,2434,2434/hr,2176,490363,510641,20,13,106,0,0,0
2023-08-27 08:24:01,1041,990,187,319,1585033,1466862,2682,2682/hr,2697,2697/hr,2264,490884,511136,29,17,51,0,0,0
2023-08-27 08:54:01,1076,1003,187,319,1586674,1468339,3051,3051/hr,2831,2831/hr,2319,491422,511637,24,9,73,0,0,0
2023-08-27 09:24:01,1083,957,187,320,1588402,1470020,3322,3322/hr,3094,3094/hr,2342,491963,512116,13,23,126,0,0,0
2023-08-27 09:54:01,1134,976,188,319,1589969,1471499,3294,3294/hr,3211,3211/hr,2312,492530,512604,18,12,158,0,0,0
2023-08-27 10:24:01,1156,1008,188,319,1591670,1472976,3311,3311/hr,3009,3009/hr,2398,493108,513108,21,3,148,0,0,0
2023-08-27 10:54:01,1187,983,186,318,1593437,1474691,3452,3452/hr,3165,3165/hr,2400,493702,513599,22,0,204,0,1,0
2023-08-27 11:24:01,1176,989,187,320,1595435,1476444,3751,3751/hr,3484,3484/hr,2459,494290,514094,34,15,187,0,0,0
2023-08-27 11:54:01,1203,1045,185,320,1597325,1478124,3985,3985/hr,3512,3512/hr,2473,494891,514616,41,16,158,0,0,0
2023-08-27 12:24:01,1228,1004,186,320,1599271,1479786,3839,3839/hr,3317,3317/hr,2521,495505,515118,31,2,224,0,1,0
2023-08-27 12:54:01,1196,990,187,319,1601449,1481386,4009,4009/hr,3108,3108/hr,2489,496103,515613,42,23,206,0,1,0
2023-08-27 13:24:01,1170,989,187,318,1603560,1482990,4349,4349/hr,3239,3239/hr,2447,496688,516108,15,2,181,0,0,0
2023-08-27 13:54:01,1149,953,187,318,1605818,1484401,4275,4275/hr,2961,2961/hr,2356,497263,516584,19,6,196,0,1,0
2023-08-27 14:24:01,1056,927,187,317,1607723,1485916,4015,4015/hr,2776,2776/hr,2243,497791,517048,20,6,129,0,0,0
2023-08-27 14:54:01,994,876,185,318,1609509,1487475,3647,3647/hr,2995,2995/hr,2114,498288,517486,22,5,118,0,0,0
2023-08-27 15:24:01,928,830,181,320,1611305,1488862,3476,3476/hr,2885,2885/hr,1986,498752,517901,8,0,98,0,0,0
2023-08-27 15:54:01,876,786,178,325,1613020,1490202,3499,3499/hr,2712,2712/hr,1862,499190,518294,4,1,90,0,0,0
2023-08-27 16:24:01,816,736,179,322,1614510,1491617,3224,3224/hr,2768,2768/hr,1759,499598,518662,13,5,80,0,0,0
2023-08-27 16:54:01,789,709,182,321,1615663,1492772,2675,2675/hr,2607,2607/hr,1706,499992,519016,25,0,80,0,0,0
2023-08-27 17:24:01,773,710,181,320,1616749,1493917,2201,2201/hr,2266,2266/hr,1684,500379,519371,22,3,63,0,0,0
2023-08-27 17:54:01,773,696,180,322,1617845,1494935,2137,2137/hr,2134,2134/hr,1661,500765,519719,4,3,77,0,0,0
2023-08-27 18:24:01,726,664,181,321,1618973,1495949,2264,2264/hr,2074,2074/hr,1598,501128,520051,2,3,62,0,0,0
2023-08-27 18:54:01,687,668,182,320,1620238,1497048,2335,2335/hr,2061,2061/hr,1546,501472,520385,0,11,19,0,0,0
2023-08-27 19:24:01,625,619,181,323,1621387,1498061,2378,2378/hr,2082,2082/hr,1467,501784,520695,1,12,6,0,0,0
2023-08-27 19:54:01,631,593,179,323,1622523,1499070,2315,2315/hr,2061,2061/hr,1422,502100,520991,3,14,38,0,0,0
2023-08-27 20:24:01,644,586,178,325,1623560,1499953,2197,2197/hr,1915,1915/hr,1411,502422,521284,3,1,58,0,0,0
2023-08-27 20:54:02,589,568,176,326,1624792,1500806,2351,2351/hr,1791,1791/hr,1328,502716,521569,0,1,21,0,0,0
2023-08-27 21:25:02,563,530,175,328,1625951,1501699,2401,2401/hr,1751,1751/hr,1264,503007,521842,0,2,33,0,0,0
2023-08-27 21:55:02,539,515,176,326,1627016,1502436,2183,2183/hr,1622,1622/hr,1196,503277,522100,0,7,24,0,0,0
2023-08-27 22:25:02,505,485,176,326,1628012,1503196,2121,2121/hr,1524,1524/hr,1130,503529,522342,0,0,20,0,0,0
2023-08-27 22:56:01,491,458,178,326,1628964,1504023,1876,1876/hr,1500,1500/hr,1103,503783,522579,0,0,33,0,0,0
2023-08-27 23:26:01,482,424,178,327,1629648,1504555,1571,1571/hr,1264,1264/hr,1048,504024,522791,0,0,58,0,0,0
2023-08-27 23:56:01,481,432,178,328,1630266,1505111,1297,1297/hr,1080,1080/hr,1020,504264,523007,0,1,49,0,0,0
2023-08-28 00:26:01,469,449,178,328,1630888,1505574,1254,1254/hr,1020,1020/hr,1028,504499,523231,0,0,20,0,0,0
2023-08-28 00:56:01,443,443,179,326,1631601,1506145,1352,1352/hr,1057,1057/hr,1015,504720,523453,0,6,0,0,0,0
2023-08-28 01:26:01,446,432,179,325,1632399,1506661,1520,1520/hr,1106,1106/hr,1042,504943,523669,1,0,14,0,0,0
2023-08-28 01:56:01,466,438,179,326,1633105,1507261,1545,1545/hr,1143,1143/hr,1045,505176,523888,5,1,28,0,0,0
2023-08-28 02:26:01,513,445,179,327,1633830,1507770,1410,1410/hr,1083,1083/hr,1067,505433,524110,0,1,68,0,0,0
2023-08-28 02:56:02,558,440,178,327,1634676,1508349,1566,1566/hr,1072,1072/hr,1157,505712,524330,10,8,118,0,1,0
2023-08-28 03:26:02,583,484,177,327,1635425,1508951,1599,1599/hr,1178,1178/hr,1201,506003,524572,0,0,99,0,1,0
2023-08-28 03:57:01,599,489,177,328,1636253,1509645,1571,1571/hr,1286,1286/hr,1263,506313,524825,2,0,110,0,1,0
2023-08-28 04:27:01,614,515,178,327,1637077,1510353,1654,1654/hr,1392,1392/hr,1329,506620,525082,9,0,99,0,0,0
2023-08-28 04:57:01,691,559,177,328,1637904,1511293,1631,1631/hr,1684,1684/hr,1395,506965,525362,7,0,132,0,1,0
2023-08-28 05:27:01,732,586,178,326,1639009,1512248,1948,1948/hr,1914,1914/hr,1479,507331,525655,16,5,146,0,1,0
2023-08-28 05:57:01,775,638,178,326,1639960,1513275,2140,2140/hr,2084,2084/hr,1560,507719,525974,21,9,137,0,1,0
2023-08-28 06:27:01,786,656,178,325,1640899,1514279,1930,1930/hr,2076,2076/hr,1650,508112,526302,22,12,130,0,0,0
2023-08-28 06:57:01,811,667,178,325,1641822,1515280,1827,1827/hr,1988,1988/hr,1681,508517,526635,28,5,144,0,1,0
2023-08-28 07:27:01,764,670,179,326,1642611,1516069,1784,1784/hr,1912,1912/hr,1739,508899,526970,20,14,94,0,0,0
2023-08-28 07:57:01,826,733,180,324,1643797,1517219,2033,2033/hr,1983,1983/hr,1863,509312,527337,16,8,93,0,0,0
2023-08-28 08:27:01,885,789,180,325,1644844,1518579,2283,2283/hr,2609,2609/hr,1944,509755,527731,5,10,96,0,0,0
2023-08-28 08:57:01,952,798,182,324,1646186,1520021,2415,2415/hr,2848,2848/hr,2008,510231,528130,21,8,154,0,0,0
2023-08-28 09:27:03,974,817,182,322,1647523,1521482,2743,2743/hr,2989,2989/hr,2025,510718,528539,33,11,157,0,0,0
2023-08-28 09:58:01,1034,863,180,322,1649435,1523257,3274,3274/hr,3271,3271/hr,2151,511252,528985,30,10,171,0,0,0
2023-08-28 10:28:01,1027,919,182,320,1651265,1525152,3746,3746/hr,3691,3691/hr,2236,511765,529444,35,12,108,0,0,0
2023-08-28 10:58:01,1062,961,184,318,1653009,1526935,3663,3663/hr,3765,3765/hr,2274,512296,529925,15,5,101,0,0,0
2023-08-28 11:28:02,1040,941,185,316,1654848,1528541,3669,3669/hr,3462,3462/hr,2266,512817,530396,30,4,99,0,0,0
2023-08-28 11:58:02,1110,954,187,314,1656468,1530201,3632,3632/hr,3443,3443/hr,2360,513372,530873,38,5,156,0,0,0
2023-08-28 12:29:01,1113,970,188,312,1658065,1531807,3221,3221/hr,3207,3207/hr,2330,513946,531374,28,1,143,0,0,0
2023-08-28 12:59:01,1072,945,189,310,1659950,1533579,3422,3422/hr,3366,3366/hr,2335,514482,531846,39,14,127,0,0,0
2023-08-28 13:29:01,1102,856,189,311,1661826,1535417,3813,3813/hr,3658,3658/hr,2278,515033,532274,3,2,246,0,1,0
2023-08-28 13:59:01,1035,806,190,310,1663918,1537305,4047,4047/hr,3774,3774/hr,2120,515551,532677,50,7,229,0,1,0
2023-08-28 14:29:02,957,786,193,309,1665708,1539005,3937,3937/hr,3654,3654/hr,2056,516030,533070,49,6,171,0,1,0
2023-08-28 15:00:06,950,785,193,306,1667629,1540672,3836,3836/hr,3421,3421/hr,1992,516522,533477,36,4,165,0,1,0
2023-08-28 15:31:01,884,728,194,306,1669218,1542237,3514,3514/hr,3265,3265/hr,1910,516977,533852,40,8,156,0,1,0
2023-08-28 16:01:01,828,715,193,305,1670870,1543685,3290,3290/hr,3055,3055/hr,1789,517391,534209,7,10,113,0,0,0
2023-08-28 16:31:01,756,714,193,305,1672326,1544795,3056,3056/hr,2482,2482/hr,1699,517769,534566,1,8,42,0,0,0
2023-08-28 17:01:01,773,724,193,303,1673598,1546023,2661,2661/hr,2287,2287/hr,1713,518156,534928,0,0,49,0,0,0
2023-08-28 17:31:01,776,702,194,303,1674863,1547072,2556,2556/hr,2214,2214/hr,1675,518544,535279,5,7,74,0,0,0
2023-08-28 18:01:01,788,705,195,301,1676166,1548179,2537,2537/hr,2073,2073/hr,1683,518938,535632,7,5,83,0,0,0
2023-08-28 18:31:02,766,721,193,303,1677442,1549285,2587,2587/hr,2220,2220/hr,1688,519321,535993,3,0,45,0,0,0
2023-08-28 19:02:01,763,693,193,303,1678861,1550555,2599,2599/hr,2268,2268/hr,1627,519715,536350,12,1,70,0,0,0
2023-08-28 19:32:01,700,666,193,302,1680060,1551714,2622,2622/hr,2415,2415/hr,1564,520065,536683,0,0,34,0,0,0
2023-08-28 20:02:01,686,647,189,305,1681174,1552792,2319,2319/hr,2216,2216/hr,1537,520408,537007,3,13,39,0,0,0
2023-08-28 20:32:01,633,611,189,306,1682334,1553784,2252,2252/hr,2069,2069/hr,1452,520724,537312,2,2,22,0,0,0
2023-08-28 21:02:01,646,574,188,309,1683356,1554779,2179,2179/hr,1980,1980/hr,1379,521047,537599,12,5,72,0,0,0
2023-08-28 21:32:01,603,542,191,310,1684294,1555826,1911,1911/hr,2003,2003/hr,1304,521349,537870,5,0,61,0,0,0
2023-08-28 22:02:01,529,510,189,312,1685138,1556448,1706,1706/hr,1398,1398/hr,1186,521613,538125,2,5,19,0,0,0
2023-08-28 22:32:01,460,418,190,310,1685807,1556961,1436,1436/hr,1066,1066/hr,1052,521843,538334,0,0,42,0,0,0
2023-08-28 23:02:02,468,394,189,310,1686537,1557522,1356,1356/hr,1072,1072/hr,1001,522077,538531,0,0,74,0,0,0
2023-08-28 23:33:01,467,382,187,311,1687157,1558050,1269,1269/hr,981,981/hr,998,522319,538729,0,4,85,0,1,0
2023-08-29 00:03:01,472,391,188,311,1687681,1558519,1078,1078/hr,942,942/hr,1004,522555,538924,0,0,81,0,1,0
2023-08-29 00:33:01,459,404,189,310,1688390,1559003,1241,1241/hr,953,953/hr,1004,522784,539126,0,0,55,0,0,0
2023-08-29 01:03:01,440,413,190,310,1689118,1559462,1440,1440/hr,940,940/hr,997,523004,539333,0,2,27,0,0,0
2023-08-29 01:33:01,436,423,190,312,1689760,1559975,1361,1361/hr,982,982/hr,985,523222,539544,0,3,13,0,0,0
2023-08-29 02:03:02,480,450,190,312,1690412,1560545,1356,1356/hr,1140,1140/hr,1050,523462,539769,0,3,30,0,0,0
2023-08-29 02:34:01,518,460,190,312,1691275,1561155,1529,1529/hr,1189,1189/hr,1130,523730,540007,0,0,58,0,0,0
2023-08-29 03:04:01,533,480,189,312,1692192,1561811,1774,1774/hr,1277,1277/hr,1176,523996,540247,0,0,53,0,0,0
2023-08-29 03:34:01,588,478,188,312,1693024,1562449,1752,1752/hr,1295,1295/hr,1219,524290,540486,2,1,110,0,1,0
2023-08-29 04:04:01,622,494,188,312,1693888,1563144,1630,1630/hr,1286,1286/hr,1263,524601,540733,5,10,128,0,1,0
2023-08-29 04:34:01,647,561,188,312,1694852,1563976,1803,1803/hr,1509,1509/hr,1358,524925,541013,2,0,86,0,0,0
2023-08-29 05:04:02,702,576,189,312,1695781,1564880,1859,1859/hr,1725,1725/hr,1427,525276,541302,8,0,126,0,1,0
2023-08-29 05:35:01,733,596,191,311,1696978,1565933,1901,1901/hr,1777,1777/hr,1527,525654,541609,0,0,137,0,1,0
2023-08-29 06:05:02,808,625,192,310,1698217,1566948,2343,2343/hr,1982,1982/hr,1654,526059,541922,14,11,183,0,1,0
2023-08-29 06:35:02,799,662,191,309,1699342,1567865,2449,2449/hr,1986,1986/hr,1694,526458,542253,17,13,137,0,1,0
2023-08-29 07:05:02,886,724,191,309,1700626,1568865,2250,2250/hr,1867,1867/hr,1805,526901,542615,20,9,162,0,1,0
2023-08-29 07:36:01,858,740,191,308,1702089,1570076,2722,2722/hr,2189,2189/hr,1862,527344,542997,7,27,118,0,0,0
2023-08-29 08:06:02,928,796,193,307,1703340,1571266,2667,2667/hr,2382,2382/hr,1870,527808,543395,12,2,132,0,0,0
2023-08-29 08:37:01,930,794,194,306,1704962,1572774,2826,2826/hr,2693,2693/hr,1975,528289,543805,14,18,136,0,0,0
2023-08-29 09:07:01,979,826,196,307,1706345,1574060,2847,2847/hr,2717,2717/hr,2039,528778,544218,12,23,153,0,0,0
2023-08-29 09:37:01,995,874,197,306,1707735,1575310,2783,2783/hr,2564,2564/hr,2103,529276,544655,6,16,121,0,0,0
2023-08-29 10:07:02,1027,890,198,306,1709119,1576575,2804,2804/hr,2570,2570/hr,2146,529789,545101,4,6,137,0,0,0
2023-08-29 10:38:01,1022,896,199,305,1710665,1577795,2981,2981/hr,2524,2524/hr,2172,530317,545563,7,9,126,0,0,0
2023-08-29 11:08:01,1040,869,196,306,1712262,1579236,3148,3148/hr,2663,2663/hr,2225,530837,545998,6,9,171,0,0,0
2023-08-29 11:38:01,1041,917,198,304,1713956,1580675,3231,3231/hr,2856,2856/hr,2187,531358,546456,0,6,124,0,0,0
2023-08-29 12:08:01,1051,958,195,307,1716034,1582296,3762,3762/hr,3097,3097/hr,2262,531883,546935,11,34,93,0,0,0
2023-08-29 12:38:01,1022,975,195,307,1717765,1583971,4003,4003/hr,3405,3405/hr,2284,532394,547423,4,34,47,0,0,0
2023-08-29 13:08:01,1021,924,196,306,1719532,1585714,3537,3537/hr,3432,3432/hr,2239,532905,547885,29,27,97,0,0,0
2023-08-29 13:38:01,990,901,196,306,1721323,1587432,3624,3624/hr,3537,3537/hr,2145,533400,548335,21,14,89,0,0,0
2023-08-29 14:08:01,984,876,195,309,1723223,1589118,3754,3754/hr,3471,3471/hr,2105,533892,548773,1,5,108,0,0,0
2023-08-29 14:38:01,939,804,195,309,1724860,1590554,3630,3630/hr,3169,3169/hr,2005,534361,549175,13,8,135,0,0,0
2023-08-29 15:08:01,901,800,196,308,1726210,1592057,2966,2966/hr,2895,2895/hr,1953,534812,549575,20,0,101,0,0,0
2023-08-29 15:38:01,864,723,195,308,1727693,1593647,2796,2796/hr,3100,3100/hr,1839,535244,549937,19,7,141,0,0,0
2023-08-29 16:08:01,846,717,195,308,1728888,1595194,2683,2683/hr,3149,3149/hr,1829,535667,550295,53,2,129,0,0,0
2023-08-29 16:38:01,830,737,196,308,1730094,1596574,2435,2435/hr,2975,2975/hr,1793,536082,550664,34,6,93,0,0,0
2023-08-29 17:08:01,862,752,199,307,1731341,1598213,2449,2449/hr,3033,3033/hr,1824,536513,551040,17,4,110,0,0,0
2023-08-29 17:38:01,824,735,198,307,1732777,1599630,2766,2766/hr,3156,3156/hr,1749,536925,551407,3,4,89,0,0,0
2023-08-29 18:08:01,809,708,198,307,1734257,1600951,2876,2876/hr,2709,2709/hr,1673,537329,551761,6,2,101,0,0,0
2023-08-29 18:38:01,767,689,198,307,1735586,1602320,2834,2834/hr,2707,2707/hr,1648,537713,552106,0,0,78,0,0,0
2023-08-29 19:08:01,757,698,199,307,1736931,1603556,2682,2682/hr,2586,2586/hr,1633,538091,552455,6,1,59,0,0,0
2023-08-29 19:38:01,699,663,199,307,1738188,1604847,2656,2656/hr,2567,2567/hr,1562,538441,552786,8,10,36,0,0,0
2023-08-29 20:08:01,692,658,199,307,1739454,1606013,2405,2405/hr,2359,2359/hr,1508,538787,553115,3,0,34,0,0,0
2023-08-29 20:38:01,647,600,198,307,1740666,1607081,2478,2478/hr,2234,2234/hr,1386,539110,553415,0,0,47,0,0,0
2023-08-29 21:08:01,626,559,198,308,1741809,1608283,2413,2413/hr,2316,2316/hr,1351,539423,553695,5,0,67,0,0,0
2023-08-29 21:38:01,585,493,199,308,1742799,1609286,2175,2175/hr,2308,2308/hr,1246,539716,553941,0,0,92,0,0,0
2023-08-29 22:08:01,556,468,198,308,1743710,1610058,1960,1960/hr,1812,1812/hr,1183,539994,554175,0,0,88,0,0,0
2023-08-29 22:38:01,526,445,197,309,1744469,1610758,1675,1675/hr,1478,1478/hr,1134,540257,554398,0,0,81,0,0,0
